,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
588,0.026561169300782027,0.013323267819829107,0.029827040520637622,0.023715010304716455,0.0,0.004393996114952954,0.02193904382762918,0.01813982778579487,0.01842565095997499,0.032788711781770424,0.040050650636944754,0.04332178182580235,0.033887187114963746,0.0369696418107526,0.027729684012850114,0.02710184563473905,0.026711258085962402,0.05570877240586037,0.04121775775513085,0.028122212888123322,0.032180383968195746,0.048225710372235095,0.0419247955379669,0.043819975913670275,0.09547141874419107,0.08728168954992915,0.04274700506746735,0.0557889322081009,0.07345862322213446,0.07907657651456779,0.09659098546364656,0.07565353912485398,0.12526376348216672,0.12135809291285296,0.2493654608134373,0.21760975888772002,0.15144842577968964,0.033917727623823446,0.14013101255304444,0.09205401638682514,0.250463098748142,0.2462033663037517,0.21375747201640505,0.2025083225292211,0.08875195803816653,0.1480000856282104,0.0903437806230158,0.19779439729680295,0.22473189954102388,0.10939905811550009,0.0,0.142140839467094,0.02238815774216512,0.0,0.0,0.15545609713177716,0.08993149198154268,0.04152294090076423,0.08254944641441228,0.11204174196182512,0.06886656254517332,0.044663424089151846,0.11166709435901978,0.13246547874683454,0.10262984876199391,0.07101087521337035,0.07733848617733112,0.08214015582538449,0.08288455893055294,0.08337031998515107,0.004132416338965127,0.0,0.027038190756990793,0.0,0.06439072770004696,0.12830884517871954,0.1092642782269945,0.08463561785004205,0.04187805701131926,0.005245073373130751,0.023526607815638215,0.005089939040590893,0.004019161559311632,0.041346294907147654,0.019658950180717477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342904334187326,0.015002917898936617,0.0,0.0
589,0.013491819424585098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014638143156810064,0.007264966279560484,0.034638225717965036,0.04449119172949896,0.045375856960153615,0.05605033202536296,0.03430771178914823,0.041760533565686535,0.07817653596570481,0.0962366013354666,0.07481477278081085,0.10928471191431824,0.14906141558860214,0.13882800139878662,0.07925845983368036,0.11729666977076553,0.10536384807279556,0.15046298108975803,0.2482940500349175,0.1622560099461543,0.08417948733496133,0.10070817642064253,0.15049011865910789,0.13235362950153337,0.11473531782414148,0.11294557674901558,0.13178986567920434,0.0989920574169415,0.04209975418322996,0.09718308186216235,0.14106647550225326,0.03086161830294321,0.0,0.03235404527982971,0.1476098589356504,0.13044087093203338,0.039208379133131126,0.12720408928022783,0.1300015197013267,0.08796581684092993,0.13482294106285364,0.12962809536209396,0.0029956533006900363,0.0,0.09215586772481471,0.08594943303733817,0.032640895488040764,0.12321925114302339,0.004949710348270318,0.10800180709839972,0.1742563904315687,0.1782857675273644,0.07010334792738109,0.12253727289113979,0.09463977129578505,0.13160089708380904,0.14367236816412166,0.15823869426002146,0.15249827435000418,0.11268962641612591,0.0897289457738634,0.08597502292876189,0.16957901383864848,0.24813895498838584,0.2179611089780346,0.18059847843432753,0.01818835090280492,0.034850798509984,0.05922776688112713,0.025734870294347525,0.0,0.0,0.0,0.0,0.0,0.0,0.028732721075564197,0.05757931382439595,0.07015710836739238,0.041109990420038066,0.03198168508643138,0.037881298567746455,0.0,0.0,0.0
590,0.09670529084799072,0.07356959465956436,0.07904536436175483,0.08987872910124711,0.10659221002823246,0.12363311054394702,0.12735644229737672,0.11697604509696068,0.10051920479751367,0.08735671749099827,0.0907365544662066,0.08099604609339266,0.05839972969845283,0.07278152331128693,0.05840785505651538,0.08208415500596267,0.08745623325441372,0.0550116758975408,0.07497410903088181,0.07924570376440049,0.08257432206648688,0.07860081792359269,0.08600338996008836,0.10280222178032924,0.14372708636981144,0.12851171171559417,0.12302619859877537,0.09063582033718198,0.10475472862516907,0.05636205762796895,0.09823940499606756,0.21349865860909742,0.16358701011428828,0.16692452014386144,0.21038658262764193,0.30077327178252067,0.1365511814923532,0.16196085401253318,0.24402863585834075,0.20090380353898418,0.05356017969960211,0.13188451747395769,0.18051211700518083,0.2520794062739662,0.18854258615330555,0.20064978122514973,0.21454405278209432,0.17690947000652874,0.21035131966879453,0.1463087993124273,0.06638908011713938,0.14472881262245896,0.08670638382599268,0.003433119335239626,0.10341340933288193,0.12528162758179875,0.10603516366243959,0.03133338511464799,0.07206869372216616,0.08163349958582725,0.09781009478766144,0.09129741389519974,0.12671994524706054,0.08380948079225783,0.08754490438182042,0.10196678680869832,0.07840773886004479,0.12126175706149503,0.1078362263966717,0.1659538091656857,0.22179059462138062,0.28132227833828666,0.13260789193164113,0.05738950856627131,0.20442347470462535,0.2040620958651452,0.14849006035041035,0.12398183591780015,0.22688598719833591,0.2112102193014291,0.17939784684588733,0.1819392403090575,0.19804737401955963,0.16094846556758385,0.15654485250190464,0.10346969761408073,0.15763781066715782,0.18953702725929966,0.15616597654946218,0.12736490357685995,0.10627724241336857,0.08437306669218729,0.06867177290523128,0.06595429845650808,0.07842124105807821,0.08985930914422569
591,0.1489598047372389,0.13677547545998958,0.16635066472684717,0.14369757944039366,0.14762206137798606,0.13717791705912735,0.10505662158131404,0.101131997804071,0.10063686361833649,0.09426947047363392,0.098139303558958,0.07767020299433842,0.08469849056886067,0.06999502037183636,0.07068959731029188,0.08366355892315228,0.11741484755796097,0.1044563275250216,0.09984557736399526,0.11591200595781011,0.10075959964438021,0.08771009635682303,0.08601368697310609,0.12782166062651962,0.13977973237111213,0.1577207897071999,0.15927930901334153,0.07775250172812109,0.1340304765842572,0.14887324547626735,0.10933733112931257,0.06084612409811863,0.13098435140036213,0.11419204342134592,0.08441562578688223,0.09417773343362512,0.20977869320454506,0.17009844016306003,0.07601759737466805,0.10620916685385896,0.05573604447606467,0.03348942821555549,0.08405575413181347,0.0925031624715183,0.020065441671685995,0.1267773668617505,0.129508212792734,0.08064740104259016,0.1377658988371919,0.18551906455150693,0.12667017977590983,0.10778877731889389,0.10496796760573793,0.09430322280180795,0.09230732994276501,0.16641847312299174,0.17971999830676588,0.241017247798001,0.1385072248145695,0.06355601845630957,0.05925372281621299,0.1143461610927308,0.15024349968257217,0.09397659536297627,0.1599930044644755,0.14846493999897734,0.14328220518354942,0.11585317460990621,0.08165760270740333,0.15995425489749737,0.07195458451707101,0.0897920502972715,0.2121051163779896,0.22561855914238,0.28189960597687697,0.21951949804529086,0.13161894595696594,0.20663579521164038,0.18084226345968077,0.2141740062571726,0.15648392436650935,0.18099593935536112,0.18850057097622544,0.15334664522317404,0.1387182731445622,0.10974429792667334,0.14705031672543212,0.18095321731545522,0.1607206443092698,0.1497781365516495,0.17049455096982422,0.16572254717155155,0.1450807408099926,0.12188647512856329,0.12064045886957128,0.13132435072676318
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023431156775078045,0.0,0.005342157244454651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010524745165650898,0.08781468471744854,0.0,0.0,0.008882530527471955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820341421255085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0.059077152041996345,0.07387920831974638,0.08985788959070451,0.08353555182383407,0.08484270795077893,0.08137882451193779,0.09441467890549146,0.08751111316845528,0.08671459983880213,0.07200163375649381,0.05755988159269229,0.04811335801008277,0.051627666921729855,0.04832930105513697,0.045578696008602836,0.06196641702876629,0.0375148498839809,0.02901513061122494,0.015037786642660929,0.002821986707876048,0.010848707570990428,0.020570168465403046,0.002935851993409233,0.0,0.0,0.0,0.0,0.06138498949344496,0.0043205489037796,0.0,0.0821979123590702,0.0,0.01773255497733168,0.045486647682837694,0.04316050548367842,0.040070127192122086,0.0,0.0033936750519414777,0.19285068733872626,0.12279140563935038,0.05710841900649384,0.04244139247614025,0.08910544495039527,0.0,0.11212562264827258,0.0,0.08707284330752278,0.19017062771836563,0.0,0.059956068297720176,0.0,0.011703798146584857,0.010383124036765258,0.0,0.0,0.0,0.08666936822951207,0.0,0.0,0.0,0.0,0.0,0.0,0.005297574493534095,0.007489756188449513,0.03850645976449533,0.034509693624751536,0.021861417306581827,0.0,0.0,0.05138855494637271,0.0,0.00883768300828805,0.08036710088125625,0.10549660299329215,0.11576891007231391,0.07119352406686605,0.06532390023217353,0.03877155619121217,0.0581555550973082,0.10392053448032708,0.05034054633264092,0.07259682522278854,0.045551118915521854,0.04911688565280094,0.030684683489886316,0.020846209346380998,0.023373670221310525,0.05707173800457397,0.04852998305795325,0.04324311398586733,0.03322657432366028,0.053740649040025894,0.04506341216146344,0.0181021497925555,0.019846989886375156
594,0.00768137643140035,0.018135265389652322,0.0,0.0,0.0,0.0,0.0,0.005818262179980174,0.0,0.010104661591990888,0.0,0.01565207426896089,0.0,0.01914620601128407,0.010758482275563745,0.03605860676750028,0.04472722469797793,0.03215680884835177,0.008841361517745082,0.027848616558496936,0.011531696133294814,0.023366620324508165,0.03281254512087184,0.020087322365590764,0.03205614905943595,0.0,0.0,0.055970758944416756,0.14489775955095863,0.025701597902856435,0.0,0.0,0.030096909917195477,0.0037203755813056683,0.0,0.0,0.0,0.0065804707774723276,0.010311713844061862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014153137971218532,0.0005427230259076599,0.0,0.0,0.0,0.0,0.01626795006387042,0.0590646450438728,0.057948576555288955,0.04332737913235224,0.017588045983441325,0.0,0.0,0.01367859237576581,0.0,0.042542777531359106,0.10342886786616529,0.08070255543998556,0.0459427262383549,0.06284668880371619,0.04818364828057986,0.04967146571015658,0.04795030218521645,0.05897644801203371,0.027184178112338503,0.027800785441512127,0.058817406891336486,0.0,0.02547160415067372,0.0,0.010648035258725042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020767387457483584,0.0
595,0.09936851701446356,0.08649027893522979,0.09716299201693421,0.11509185123984414,0.10716875053668175,0.12179101201125106,0.11471865957480035,0.10107781994054793,0.08586889803981673,0.09424524967517617,0.09428912796360654,0.09661788745167998,0.08658049725921571,0.09118727335603818,0.08206285816110129,0.08924168619793232,0.0678830555236635,0.1054639153449828,0.06811015147874928,0.07010391255590924,0.06925520247261545,0.08102569061528164,0.05531718109451573,0.13565155734771628,0.06567349490564932,0.08348223978364175,0.10160215487549215,0.20025494973171254,0.0809063783677518,0.061529526417750315,0.047379010367818955,0.027126904942984184,0.014560322673992071,0.07353558339379494,0.1576486006680979,0.1410515348962425,0.30738341989550033,0.14844221565249227,0.25222327683059387,0.12485848862581417,0.1599304375618591,0.09752615032827944,0.12199847578956743,0.02600105503022007,0.18155733216325262,0.14062017442406782,0.15630346390554206,0.24508546225744582,0.3893082639757837,0.13370893419080276,0.27722162842679354,0.11953695036684957,0.27558141930910235,0.15598227663385822,0.08054782293077294,0.10864054039409367,0.19635421056022534,0.16275705459015768,0.16629395509419026,0.22461398710243075,0.11725058400360058,0.08576446848517641,0.13811843847925856,0.15764175149535034,0.13047332768273961,0.15101983867960936,0.13775925359827595,0.15403000643671333,0.14352378227816687,0.08862777490126578,0.05545834065210409,0.0,0.18850118723319348,0.14845190651759993,0.034549549943572934,0.0,0.13981013463702713,0.01026224298413786,0.0074591812642448435,0.07164202577694333,0.01627973503476797,0.10791810933118302,0.13456864238429456,0.10916783195889743,0.06781279455788791,0.1254728534922976,0.07417435079229613,0.09303380962158245,0.12942454962610786,0.11301245639870548,0.13807178573490708,0.16536877480071865,0.12996209926934513,0.14921020032860316,0.1284827506903034,0.13077133278811945
596,0.0780756361314618,0.06231863281285225,0.04391827962950426,0.0883796822336102,0.09069408668687465,0.0886150200547132,0.08438519911079491,0.08354643583941103,0.07161649410973496,0.0733907965246923,0.045450178067941306,0.040221364960374206,0.08808315599013317,0.08832282044852072,0.09402070133142773,0.09105066948963106,0.06947778237084817,0.046600150556262765,0.051366686470597854,0.07695138811492014,0.08713318181469072,0.09375321663485157,0.07233301931904938,0.07887964535537484,0.05740906273505731,0.010007040047943318,0.09153132542865736,0.08262250374361395,0.025897318587891717,0.0940208219308757,0.0960104034306125,0.015441712204311057,0.0,0.05262651873579401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026232971792953287,0.0,0.04776148897281032,0.026931866867358274,0.0,0.09616408663482112,0.0,0.0,0.07119703773538277,0.01931599666018509,0.06356484090083628,0.13762595061410146,0.08818961644440762,0.12849625350664362,0.16751189710381775,0.16100980640554674,0.193320641552564,0.13936960240667068,0.14316683771385347,0.1383001939165519,0.11501750702902161,0.10805295760839881,0.03694726054759339,0.06862826632986553,0.0838805879242189,0.08792218250251674,0.08837336126165206,0.10642939045032043,0.19098085105119444,0.1043734958632514,0.1060842957740906,0.21812866742514153,0.10401002796210716,0.0,0.02225331373274133,0.0,0.0432273078324641,0.14807397388342572,0.12035939867723358,0.11064045245143163,0.09277083076153599,0.07259826995661817,0.12638784804470204,0.0916124432360548,0.10732695870246298,0.08325529549496687,0.09506044893791744,0.12099769718461928,0.13418755029781915,0.12331494415325812,0.13332967505282564,0.16520307742452323,0.14495664609819134,0.17962388552478215
597,0.05115898150533997,0.04197718525694284,0.01491095404720498,0.025018473930693043,0.03492606986905271,0.045038208873412845,0.04706829287845068,0.03273854027954687,0.05821274219744181,0.05373451937157066,0.027327873763350698,0.04983310025086683,0.026136029555390423,0.029454625713216394,0.025850035752297554,0.016887911765774546,0.0,0.035164773043700887,0.027857353390026096,0.0441478075304684,0.041415075167353814,0.02707665330454417,0.014307912768178083,0.0020408948394771906,0.06488546953607692,0.0,0.06864620713120022,0.044851651152888236,0.10862324787976207,0.08435285108564862,0.16622793144316936,0.21616206420805725,0.16283585310468512,0.1289887626081811,0.17717030532790232,0.002230353521909728,0.0,0.08832765204820153,0.14140622666512737,0.044863702995822284,0.05811679930672387,0.051695701169713656,0.0,0.04357106748271421,0.0,0.0,0.0,0.0,0.04913327993504696,0.0,0.0,0.0,0.10289855530150625,0.06294279356577627,0.05790702667544922,0.09068488775518496,0.0,0.0432209289719642,0.17248332372053865,0.11450359686049674,0.12370570070580589,0.10322791509186607,0.1083795660001905,0.08828034968827536,0.1031805948329027,0.0684588583515501,0.06453216321969288,0.08417768350609736,0.12069575104931449,0.1255637063251023,0.14338079614009644,0.10870709232174318,0.08210944466586098,0.14453575579355593,0.21113887901669098,0.19255952443825367,0.1748095741187461,0.04062106074440951,0.030183386085752696,0.058986172349364305,0.25102922289857554,0.23449537036342372,0.20942128941557578,0.234987002793472,0.1642451725309188,0.14645586465071925,0.1683042584468036,0.1751374823027405,0.16276145316861398,0.17796774977765045,0.18265472071756733,0.17650439494448314,0.15659583610404912,0.15975359022925742,0.15362884864457022,0.13695160090563174
