,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
793,0.7731086131216932,0.3817883998742233,0.4635490944847205,0.5207702499251795,0.4859712102552862,0.23972568599423622,0.31223337692877606,0.36884691547427073,0.07079646735963996,0.0026779023964917936,0.0,0.14702540681891454,0.15891820058729678,0.1067520444191768,0.15743978803870826,0.0,0.0,0.04218045049434144,0.024082447069856378,0.15093617932701237,0.17159462292163596,0.022021462642950518,0.04875693377490162,0.5237130244015763,8.450678746617706,1.707596504662725
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.917956153326104,0.6245877221189351
795,0.11824855931346596,0.0028896812085643514,0.026308317140559007,0.012837542613655425,0.0,0.0025853350209146253,0.0,0.03734784808259914,0.28032694823872323,0.9400883801130437,1.1530909885489053,0.4059098043177626,0.12203759847158634,0.21781626425473274,0.6552330570363993,0.25537996983103856,0.011187934535682925,0.10164879760556901,0.27470330986223124,0.032220156709990566,0.24616301577804225,0.2625210237284865,0.14492291402950336,0.17658600304109218,2.538207078877683,1.7352718964346339
796,0.41345770755686606,0.21663284673005234,1.263840599627387,0.0,0.0,0.0879219330039106,0.0,0.0,0.0,0.0,3.4801882966132975,0.0,0.0,0.0,0.0,0.026819549365265066,0.0,1.0615996842981275,0.0,0.0,3.140704651113677,0.0,0.0,0.0,0.04801980569164943,0.02272941851833976
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015179995736072094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378401471899529,0.6245877221189351
798,0.023833219415171844,0.0,0.0,0.026242914044904045,0.008121298980602196,0.0,0.0,0.9081938505234867,1.4861210022722258,0.6488349901095185,0.3456255879266279,0.0762914410473726,0.1167823886308843,0.01587044726188444,0.014100649680752309,0.0502975471279305,0.08367402356816887,0.0,0.377121805210634,0.1711940693175944,0.323979980859421,0.043347057019638896,0.009564255543038525,0.018374363211455386,0.6395683322391887,1.6054024062036618
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1830979356214986,0.6136659675871974
800,0.026299294767129375,0.14190487453062245,0.014759928975221229,0.0,0.03041268166865336,0.01465968972540832,0.09663789550575899,0.15990291730502715,0.30296669723843667,0.08892375115320544,0.030770870362775538,0.0,0.038443579777867026,0.055392214394174355,0.0,0.0,0.0653498380082545,0.0998198464439278,0.3856036628849316,0.9069240472837532,0.10611971723572208,0.2550940697181162,0.0,0.0,6.758064798432897,1.2652455837188106
801,0.04243782106733715,0.008862266075604967,0.013668947941932914,0.029521880870912245,0.0,0.040478661757990655,0.04439948190968539,0.029607865983207027,0.2832561103054996,0.1685303874476652,0.13024209319650415,1.1033345584546643,0.9196070219834133,0.6861433272406477,0.49736297703990895,0.2196104069631301,0.3297282583441565,0.21923923217897906,0.1147843508870347,0.34698698846848475,0.2251969926461939,0.08074027576274728,0.23141492168499433,0.23794892086850677,0.24190441729317946,1.8131044464604376
802,0.0201849552248438,0.010210053287639423,0.011433846022241442,0.0,0.0012634637709957042,0.013227287139764524,0.02685306391233548,0.0,0.0,0.19429931461434768,1.030701894773999,0.39709875650714965,0.38121703727413736,0.5352265620028638,0.5190620219027229,0.3797415197320108,0.2040940188031347,0.8485032850872114,0.5648345131048387,0.514962142661301,0.4738111395075024,0.8728869625886015,0.5717236443440512,0.33134144669232335,0.1634327266904121,2.1367361508571494
803,0.0,0.014202965111781991,0.014367518851433399,0.0,0.013659050010982138,0.04647939659406022,0.1111148087045177,0.12391254198434969,0.15697353021416277,0.0,0.20400054807444362,0.013076664684357864,0.017185214690657202,0.006835107875625274,0.0,0.9162306768932866,1.4797769491682617,1.4783451479830758,1.2859050199098456,0.8796219702751142,0.9387036900894618,0.3505453577529382,0.1414573646273447,0.014009669628125498,11.78625163750589,2.1623507670163296
804,0.025084414949972142,0.009046335766415364,0.0,0.0018530773829212865,0.0,0.027761291651177335,0.0026426265558569945,1.1352302113702621,1.875020476069883,0.6389052221854774,0.22216169782569684,0.1158770251439343,0.02826356843205441,0.40524132172457217,0.008751279063649836,0.0,0.0,0.16669359264287714,0.48221229231923773,0.2058880108460181,0.14755611371575617,0.2226333630535052,0.5485183849921764,0.21272336188375007,1.340710590278313,1.8830863851479653
805,0.05479557026261143,0.017616718576684808,0.0,0.0,0.0,0.0005089767560678554,0.0035963384641742036,0.01821200530247777,0.14698872452655903,0.05322476213837324,0.011837792225022514,0.0,0.005194771434314155,0.0,0.000796824040438765,0.021673357913435054,0.013986890236481475,0.4535995071561503,0.0994767507035885,0.08978458166929373,0.16910214533806367,0.06452637856701529,0.358468645816981,0.1417854380428156,3.097165102161625e-08,1.0881440525249086
806,0.06845012842110909,0.00742197561147339,0.0027831401122386246,0.0,0.0,0.0,0.042206416876198735,0.5557969145578673,0.027047536232424174,0.0,0.11128157993278232,0.0,0.13145591682580288,0.1367461539312786,0.0,0.0014046472694350387,0.04204893597416459,0.0,0.18324331319081405,0.08952028711461135,0.27072715223047966,0.08254959883983723,0.3345029778478942,1.107213664389325,7.765543778744572,1.3112916968566442
807,0.060685493590435485,0.012336710135379125,0.024917785921213728,0.00526193365403993,0.02793174586488241,0.03074309040024282,0.0,0.0,0.256022500688874,0.20699867467250824,0.08339536128737274,0.021803997618191295,0.044468908592009554,0.35489978083289986,0.20606745292013592,0.937799566991381,0.1957556749590059,0.5006446173601731,0.7359308095411223,0.573994065866599,0.4454161937210691,0.23668376009752867,0.08474339979793061,0.6993789650865827,8.888450350500804,1.8088579942777718
808,0.0,0.0,0.0,0.009049704200339195,0.006067513981213676,0.032367812379825556,0.13878279682298603,0.32574076856020473,1.7225216501181926,0.8839147378245913,0.5028919528600022,0.6789030477471046,0.7406131612294625,0.31961869843655555,0.147173759696356,0.47951771253030556,0.7346055999059131,0.5595482468195856,0.6192423807077501,0.6018253480150088,0.09934395802244436,0.15686381577058017,0.0,0.44060499741842946,11.764183095477136,2.303069641368816
809,0.03575874379307132,0.008046917436899656,0.0,0.0,0.0021916033805517016,0.010023528194794684,0.016782641734118545,0.015953392364652125,0.0,0.6823973015069094,0.1461025509505831,0.7405211850898312,0.5289316736982568,0.6267205521426756,0.20812853059625663,0.20523051827296018,0.09637093903729278,0.0,0.0,0.44236244398762026,0.09469869890402252,0.08562994576027376,0.17703979154066887,0.06776602656804233,0.8641959108891326,1.4794144443072326
810,0.001318706873546835,0.001364610642862682,0.001788680274467755,0.0,0.0026875583079219584,0.0,0.0,0.004130545371211769,0.0,0.0014454193815429117,0.0025532086964210055,0.001210617212385856,0.0,0.0044096878283878815,6.548800639522012e-05,0.0,0.003090020328619325,0.0,0.0,0.0,0.0,0.002216060334463671,0.0006339626953437427,0.0,3.81144052980064,0.7917551632456032
811,0.008818666452294927,0.003180717348180706,0.003043742921179038,0.0,0.011378697142237493,0.011045985841735426,0.010231385558446257,0.0014374748243619895,0.4594986949544506,0.09709532960146725,0.4424329951393232,0.0,0.0,0.0034538358624012777,0.07214321029816056,0.019649500023906363,0.06802011208034042,0.02268997173996587,0.14005853527482384,0.38557905389457414,0.7590427529109748,0.3095449766576669,0.11423742746689011,0.10676237927444333,4.977212048386321,1.3109552533576532
812,0.038588638050020094,0.028471561661915168,0.010909468531068542,0.0,0.0008266609054404517,0.06011653029038344,0.10504151812991643,0.06196449505335788,0.12575069508673578,0.1138766793301497,0.0,0.8579290933027759,0.3631621366738784,0.4889627489812992,0.8268976115364277,0.24584489736060833,0.2810673301294414,0.27332555467765335,0.5489083040095012,0.5172484861446057,0.13756986941261218,0.13864568712790626,0.3338491654946819,0.006736472036260793,0.5079327798879731,1.7352718964346339
813,0.011294419645965018,0.0,0.0,0.005236061759780808,0.01949533752750688,0.0,0.016339917761661438,0.04122912812677365,0.05385082942566238,0.2652313689966486,0.13225943229455503,0.5038517739154067,0.2706661787029655,0.0760306228927699,0.0,0.03988372333079232,0.19166075694502588,0.12495017795788205,0.7160141551639196,0.678855979060665,0.4108293825855121,0.5015506468503121,0.12982821454794072,0.08870423635896812,0.4334593097083168,1.5307664104159207
814,0.8933769217097558,0.18374813254471378,0.04759817138583854,0.0,0.00621217975908786,0.0,0.04413733986971502,0.1970428456465455,0.3549764826747472,0.007858149546618287,0.1810407696112969,0.6527266242964431,0.31929711405438427,0.14608338715179,0.13559325242052403,0.053808190476036105,0.23672584288913,0.040059466591284176,0.1630760565477769,0.20193605706676498,0.10441289628086656,0.0490997848477637,0.0164485293625469,0.4414998530231259,5.517865261852293,1.5307664104159207
815,0.16016905729580538,0.09502187141609181,0.03253056412086257,0.10747104559494668,0.3739498989175187,0.07033249031772246,0.17387721752881896,0.17017282426414426,0.27682494504558575,0.3501824312074825,0.49021371622718934,0.27955233816521974,0.1947640987699494,0.10335506529129652,0.06685809194598016,0.02232243886853047,0.11557262137295694,0.16705527990384608,0.22383191829497853,0.024547384784993187,0.001211820569204991,0.09762453672953944,0.0,0.2951521453483118,5.423255425946507,1.4720718067400909
816,0.5860869956185434,0.4332616395016668,0.25329272659883434,0.2299465137089866,0.21777692846815971,0.17129301405274938,0.2501636506172496,0.18355151564083796,0.057126091009549324,0.0,0.0,0.09656530968945219,0.10845120894314456,0.009169576097737553,0.0,0.0,0.0,0.0,0.0,0.13452950121760213,0.0,0.0,0.032847786839988985,0.03088025577954019,0.8051277186534564,1.2148584634137394
817,0.0,0.013785367466121044,0.0,0.006554727043541805,0.021566763284517648,0.0008493185916789575,0.0074810581676291316,0.0,0.09104891907993154,0.04305013432917887,0.1164549726709084,0.8078832808669248,0.05067494476870718,0.14338090779486512,0.019446238444114722,0.09115458673000042,0.024099712296260428,0.5195665824883158,0.2380221166965696,1.0294639350342991,0.6559125454480961,0.27060442810338237,0.16563780884783338,0.10292153092454882,4.7450725465596975,1.5481705274448958
818,0.005694178230696498,0.006966490347300569,0.0,0.0,0.0,0.018549149722346364,0.01007274165091683,0.039547420849421505,0.8447366729285499,0.3219414979403327,0.20876233493802568,0.21261613405264623,0.44734621125652607,0.15075044665027595,0.016903463677480107,0.039193334312353875,0.040669062308308246,0.07038784159050632,0.13782810403140386,0.1396810163776644,0.3011418571554471,0.7989535156996811,0.44763147896871125,0.012694966142536984,0.3339135237237705,1.5307664104159207
819,0.001766969498308138,0.0,0.0,0.04139368471113993,0.010002639174840997,0.0,0.0875793556695976,1.300594025862823,0.7344015215274775,0.3878810726028072,0.16289891271930143,0.0,0.18742914034371022,0.9792361641331246,0.33330848530906715,0.17881440532162457,0.39936766400978607,0.5967646406088261,0.7272655106732959,0.542634729544108,0.3982230350660028,0.6039671400417955,0.4407356297728975,0.0,6.339435113628955,2.1623507670163296
820,0.18295980040276905,0.0,0.06765291790691957,0.06419018148678352,0.020622783001292472,0.0571638683596304,0.0,0.1349674169378108,0.10927453739641835,1.5744685535809229,1.5568769485803353,1.3535047630929586,1.0468841999214933,0.9532817550544562,1.2666952518399217,0.9866467643913472,1.0955058570415392,0.6419287687038112,0.0886195206398028,0.054411465709909485,0.19437110334609634,0.0,0.10100254128965415,0.06822931976451674,4.8669764193982274,2.7000995736309745
821,0.07481912854796521,0.16917061345365744,0.9881720148332036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.669110991859674,0.0,0.0,0.0,0.0,0.0,0.0,0.5452894791108669,0.0,0.0,3.12180352693703,0.0,0.0,0.0,0.014139982965976294,0.032986537631579216
822,0.02921935544507187,0.14737849343202103,0.16666897408150552,0.2910808550258934,0.19637598320034252,0.27386360303770146,0.16789204531187635,0.31094749684665557,0.3636751778341425,0.3008910239530707,0.3962401915129967,0.26143962880663096,0.20046918745606032,0.0766386314104102,0.11925173082436125,0.08926808987010919,0.08627058286098863,0.13744678295639848,0.27059416103525796,0.35522381521174096,0.05148431970345077,0.1293642594950602,0.3105541131789462,0.2884006994790479,5.301549407646999,1.6586750542544169
823,0.0,0.011896504480324449,0.0,0.04202232027551226,0.024501698262828053,0.0,0.030063148467634013,0.9787536141058845,0.6758894035819508,0.8064651857722885,0.5436158544048386,0.1684837651642249,0.19440702723189915,0.22806190436135057,0.10924682324988766,0.09180892756745322,0.0,0.0,0.11314570995927234,0.39562826158645253,0.25463506873134967,0.42529136012246777,0.6593437396954438,0.2781142886796999,7.080681523979841,1.8050286526744017
824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0300579522248876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338049428204733,0.6245877221189351
825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030430698297019554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056882326784156056,0.7472527267395397
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.150676184780731,0.4856275163707693
827,0.0,0.03271962720323612,0.0054849790565974915,0.034985504178171964,0.1457966756398551,0.09079731574749136,0.15561256882973754,0.23685640737286182,0.288428748778541,0.18013007461166292,0.24037282045176656,0.6065509928014349,0.169529470976102,0.4199881728320304,0.49815138724870234,0.13664349451880603,0.2495058432114961,0.4222763639045044,0.44700607751866284,0.2120479452765594,0.013884796692972351,0.12645937373070865,0.25817076093053604,0.005206185952639747,2.686254406543184,1.6586750542544169
828,0.0,0.0,0.0,0.010988781962544242,0.00993556557202259,0.017574125772356328,0.46234840907295593,0.30028847924306984,0.2759116259981313,0.16846247812822412,0.0752974768771078,0.008657586863151157,0.032951514415765215,0.06402751798927718,0.029685730149525885,0.1025261056092058,0.06696447248085227,0.29506508202857185,0.6014191108982306,0.49393638077799007,0.41782607726964704,0.2244286207168787,0.2940822632002845,0.060903681749675684,2.830157857216628,1.4794144443072326
829,0.01366270782546622,0.0021564220618372487,0.014866197611858895,0.03209760208719677,0.0,0.0,0.01218416995539659,0.09056021756420654,0.6492333918231852,0.4155709702965786,0.32677661042460565,0.18528118873206365,0.2156614036696089,0.22000306145615417,0.16356053430229328,0.17361929456586028,0.0753007239778359,0.26205978130180696,1.3214102729946917,0.8109712090176427,0.5170988567307139,0.1879363689510278,0.1630852842809602,0.0,2.8774341547016125,1.8004598027141063
830,0.02665756365928823,0.003171024910285994,0.0,0.010159740314530805,0.0044467560801345896,0.004871898478071235,0.0,0.0,0.045071106264234384,0.0,1.26351557876064,0.37552212258851403,0.618064550744717,0.2411855160438181,0.09795779802917375,0.0926292158816974,0.12483781352663206,0.5195462025977899,0.37739490866470027,0.4831161028926246,0.32714392453654595,0.5953380475528622,0.4083870435996885,0.3510422272871491,0.15116954386861714,1.8249194231986028
831,0.08222275987149753,0.0,0.0,0.006149301116373171,0.01618317271294538,0.0026921066287876605,0.01106522417313778,0.02016316904389584,0.2819716075134385,0.08484050945391461,0.13782477246491043,0.04899756729955429,0.034086567747795116,0.10391473620462992,0.25786675410741955,0.3719174149766323,0.05863344591526963,0.21101438135879208,0.42862747637106485,0.22049934778137242,0.19596675420896822,0.9240772584476259,0.2392927033847822,0.17984969042306861,0.3568413347204058,1.4720718067400909
832,0.13878570182418573,0.040463881899611864,0.0010194860623311819,0.01702309432920985,0.03140051105277762,0.14392080470577862,0.13494454115473362,0.3326708368886239,0.7265432966930343,0.6217264276012625,0.06353497201925795,0.1033259381616142,0.10846934590730246,0.04709856496763268,0.0,0.010003816559611606,0.1141645717620537,0.0,0.0,0.11353732362536834,0.3076261090659807,0.1599636012390463,0.010030572903175827,0.0,10.43448480151616,1.340836387015729
