,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
201,0.01734918928352808,0.014712776256499716,0.2110234748677956,1.2331501986291067,0.40993209448955487,0.7213614366566047,0.49891803001886975,0.012797442317319632,1.4443670390025096,0.22661965475154558,0.39478398320138347,0.3425545367124672,0.8087228257923568,1.0898989517108637,0.04027981582469729,0.26731905236094994,0.5180938101123881,0.21468900994320558,0.717970633691369,0.3444612913344005,0.39465410076591945,0.5027293316191048,0.3120254309671282,0.5059702437344445,1.64295044757,8.880765153999999
202,0.13059532702801052,0.00980586733235284,0.05676815323518172,0.002605709403845953,0.12238550406687293,0.1048834194664787,0.37572215771174,0.2289404715443426,0.330476181137306,0.9643111768186502,1.0015950330625893,0.8897920607378229,0.2203878545340327,0.6211326395369923,0.7970651772759453,0.8544745135290923,0.24475100148390133,0.7957312737590696,0.6262683933543142,0.12896599901903494,0.31229626346543615,0.2702210896746326,0.3363060851636639,0.23753675349889738,1.367888022951,8.572103948999999
203,0.0009623269019284845,0.036313406924255213,0.022241925755492435,0.39633296272059204,0.2579745788226053,0.2733801230084889,0.21494762307004509,0.20988029781954998,0.09478401975549414,0.47523697335468557,0.20500124054675523,0.012822348092153067,0.06541504923179174,0.015810864126075033,0.07984852283509647,0.01979502482440266,0.3336407718512357,0.5587787236979005,0.4524625279711065,0.26832541331582793,0.6181841478403017,0.6173544851308369,0.3100552575705888,0.12280616187531765,1.311291706221,6.359384782
204,0.11229856001490006,0.29215069981633357,0.05000413908879796,0.05824276375010329,0.1458245165791061,0.00858675098161758,0.07069238349180867,0.016021889847778813,0.3061514952932307,0.4910410191571705,0.5091916635764312,0.5823044795146197,0.20924756243233716,0.2136000412861754,0.05873212913505023,0.2583422037949924,0.26186274087306727,0.29905615759024784,0.48084967228503706,0.49981373304357285,0.6303878218188026,0.31559680202826573,0.25455837629208794,0.2158885062074961,2.1344760344330003,7.199289835999998
205,0.06125671606344785,0.6253754609655569,0.01007459625853585,0.8897632137385798,0.31524343676147426,0.7713642075092437,1.1514330811172384,1.322537503253561,1.9463247059717652,0.42446727683871444,0.14939547264452685,0.7070870391331404,1.1178651583271246,0.8250644959444643,0.5372254961450497,0.5741541070239337,1.0006067358878792,1.0876538012984032,1.0089964400704166,0.9839349930157257,1.3310775375634873,0.2546837061341608,0.9786356334362996,0.4068758684931491,1.824919420264,14.12914319
206,0.05088223251570922,0.2174200199660946,0.014986674358826765,0.43554987346826185,0.5018094302048213,0.08438187872803918,0.5350895124680031,0.8613977431697722,0.43849780571090075,0.6997567896852593,1.1515175633579957,1.0871269737457496,1.2046121141135322,1.173246783223247,0.5415439004487272,0.3069482755319455,0.18463383514627948,0.2627546525388601,0.2838023894885528,0.18135301277308613,0.3631771147956023,0.2725444469572054,0.43633485800662053,0.033569909071048246,2.443005302193,9.109014361
207,0.0409524473008162,0.395914786033106,0.047588747530697945,0.20984607000089567,0.32846769774813583,0.1567794236091738,0.4110726503582535,0.4505144243373029,0.45606090642963254,0.2440363483061316,0.2999563241117524,0.49003525646098944,0.27434387829178974,0.30190194984504937,0.060487832218563395,0.3653961446562829,0.08046657823426945,0.08226666663367546,0.15950588731404447,0.6461188785826902,0.5383160597408482,0.6045676338142357,0.45051719611021857,0.43866645974971,1.43772989976,8.243138101
208,0.04279269029501625,0.430075033466794,0.19486612735110684,0.29792441001901004,0.20083902666304804,0.1598222250784611,0.013073671229199875,1.3265116895371105,0.8873893828148155,0.271661514391022,0.04452067586379492,0.05250133968963994,0.0459634964227415,0.2334333264114568,0.019348107489087663,0.1434853620848234,0.4823237043908924,0.35953293808342757,0.39173543772708813,0.16835573639116852,0.5182988900312365,0.4498086856194367,0.47377892628271295,0.24237469694416816,3.0368203314440003,7.494254366
209,0.26419822052527603,0.13802721953501837,0.4292654020573974,0.02656659303615922,0.42221861169899166,0.036275180393269456,0.011117123189065044,0.9593109360800752,0.009292887140350288,0.014640444119683434,0.4787393018129547,0.4494321185606938,0.3466372135142318,0.9503971135933545,0.4888620156824402,0.5218608385803589,0.24982937649844025,1.0389483352494722,0.3292051157500506,0.8476959039886403,0.9435858359234872,0.979895921382247,0.6877951588433106,0.29681786915010316,1.43772989976,11.486127866
210,0.563973506577719,0.31662335945616876,1.169277611451463,0.7585551288989559,0.7118784961800348,0.44595958498356214,1.2080445877604493,0.22869754979027626,0.0151833135471406,0.03429019038404503,0.4918394702697007,0.8760254957831175,0.10315423621325376,0.43113512630316064,0.5058944199652126,0.36522038891619746,0.6324415231854037,0.8523608528086462,0.23744855170251075,0.11860339277357662,0.68032394509797,0.5829339019687731,0.0768570297477588,0.3860467573377816,2.784471583983,9.693983686
211,0.6060195806497503,0.49990495192268275,0.04042918293914502,0.6226279099985234,0.3284708238082814,0.3105438898546,0.9434060283174087,0.7523543687438073,0.341613761827511,0.5006555394367308,0.03525095199266738,0.02459405828185352,0.18259083960372557,0.09992977778309918,0.19548409171427095,0.01769068711524599,0.4865912079382746,0.009859208618262805,0.008384081235783231,0.11011113440941386,0.010201874754573468,0.41638866451157774,0.6040900705827157,0.5771852549924767,1.6586750526989995,5.129483676
212,0.1713791832602277,0.026279784431535197,0.9227722357876962,0.5773698268402524,0.27837483373223415,0.013741407433492081,0.2990094700512557,1.156322392442943,0.3792906783693487,0.9682182804331868,1.1321789468317223,0.39997917531889643,0.7773121145315611,0.29414999028358446,0.8838605821018497,0.42455106492668976,0.014195098246788605,0.049922900298171514,0.10049857385669429,0.15551507179526083,0.42433282061300787,0.7742693522483176,0.964114165959906,0.061375100137147705,1.909448557611,6.776895657000001
213,0.2263132216790352,0.33325161926447006,0.2455064511389048,0.6305808853446861,0.31834993195252326,0.44984675458024265,0.7727731306106356,1.1237306776118474,0.3091385977627332,0.021523753185896125,0.036565822604439885,0.006129466551927049,0.6221473472809131,0.044406466603647776,0.5534749863979048,0.4109265300725242,0.5355045647299279,0.5479154419988835,0.029391016166714662,0.1841945706767833,0.10703818899592063,0.013707467274854028,0.19101747618467577,0.14391180565269376,1.34083638655,6.921113344
214,0.2600298516610939,0.4026631033141627,0.12011575023660365,0.37229668856699616,0.01726049534821483,0.1134270567639734,0.20316008229246993,0.01397177395313068,0.11628356504772544,0.06274195766945861,0.3354725265008094,0.2774565018004143,0.6784104604256883,0.5686246769791791,0.4655540476594807,0.4109054833469243,0.9826670737841523,0.27123546997689035,0.33511818334165183,0.31874672971405077,0.09782531826900066,0.43441489847754117,0.3535749134339213,0.13463943777561052,2.136736152945,7.837502134
215,1.039257914865087,0.8532310026986458,0.8482800343331331,1.0266921603732968,0.7190543402382533,0.5565838221425795,0.4494564590758064,1.8827675640028345,1.2918614404873574,1.3897425420035252,1.1189628621047392,1.418621288804757,1.7329728478224087,0.48724909399893424,0.7127343396529002,0.3633574957989177,0.2661164033784408,0.7671875233930004,0.7859235548086999,0.5890713172086783,1.3869678630418,0.8975302766805447,0.8989578892245508,0.9584085305419451,2.700099598914,17.763180769999998
216,0.06037014637558962,0.01870944977499858,0.4908917718801331,0.8546305028849156,0.30480895625039695,0.8020467820718287,0.693820393271794,1.7036922365978986,0.45981893917393607,0.10434663791312501,0.4798123987528649,1.1075167818125595,1.3463117910441482,0.787053563121357,0.8454743723324503,1.019684625678303,0.7036784638092531,0.7045783655811443,0.8564566031123609,0.4179000364844888,0.30608104953744714,0.42500006707393245,0.1210476852234875,0.3057043588433993,1.883086395849,8.540058145
217,0.6426437803522024,0.8634906138533975,0.6563937555413005,0.42387033067844415,0.3160575670647681,0.3862623336567574,0.040414258802472756,0.2562626050970738,0.39995754431543834,0.8145206849233213,0.8596093581202958,0.9751812889067787,0.853691127017013,0.6234311519477671,0.5577873278266611,0.43073952793187564,0.44361971159252794,0.4821989161748592,0.2676006355177551,0.7525130695333623,0.9659121977960523,0.4108364003500768,0.636198965396311,0.2029569558510431,1.5263759080409998,12.967682916
218,0.12148868072041992,0.09014735129560686,0.05121766515959234,0.013784524706679048,0.08146596507404236,0.009773323988414344,0.21798593046849743,0.4593056072365986,0.2937852440552103,0.8485679764000901,1.019942397561079,0.5741299390456398,0.5435895820651897,0.7476418470001687,0.82798751325702,0.4305586360101932,0.9076130449120255,0.6694033675283377,0.9869035055400609,0.6175789842938197,0.7680106709026605,0.3986227732641664,0.21821735786772092,0.10486435384563735,1.57209745423,9.72087324
219,0.26512394953921053,0.0354456280648732,0.01398421862716098,0.23490155510682428,0.33779271530543103,0.40965347912555555,1.0020847330325366,1.5364309519604822,1.1200457873124627,1.2772222443588064,0.536442601683751,0.5961060166874174,0.8731922838029427,0.8261358773161726,0.28972850377277687,0.2713256551874428,0.646823061418122,0.2058294009428815,1.4089558659928765,0.832339974161643,0.9640008466242969,0.7233356861787393,0.35751004943454334,0.3513996520587805,2.257314933672,15.270033733999998
220,0.4610862154466299,0.02846107743969483,0.3210841681894778,0.520520706011483,0.4171222077163871,0.517621120250779,0.4132850573412167,1.3661479510998593,1.1524553124706336,0.7839939990585338,0.023466482778306957,0.3525331357983274,0.08755932688411587,0.05096910906610658,0.2505271336037277,0.4207877681658746,0.284734130463432,0.02655815561795821,0.9605735747295182,0.45934669723654903,0.4784504571114718,0.04109678793375997,0.5616788860872611,0.0802573041965732,2.303069627039,5.973150842000001
221,0.01529516454612878,0.009624129408513364,0.04828195049091781,0.25236943737168965,0.11615298163968113,0.3351314260490062,0.36569455156729375,1.2870014145203563,0.697638124171895,0.9084273936311292,0.407955558060374,0.8475027020710864,0.2998925410567482,0.3957959523510667,0.4654740745287228,0.4614824410995841,0.7742201972338142,0.6720432378146907,0.9738727314362229,0.7714081323359238,0.9304099788265672,0.7928685982733139,0.7300261084242451,0.42653675431437554,2.424982060979,16.651000581
222,0.04116883120306939,0.11276864945664844,0.016101351012883312,0.2654270118570487,0.03354641091591413,0.01564515786622726,0.018148629353759663,0.0009407901537357902,0.2702070283074585,0.014615185459626758,0.3705033804784132,0.5078376528085873,0.26927077292226337,0.21537139356756552,0.6179113362572942,0.29413920018491685,0.050821793354154286,0.09225392054276896,0.0778054061506017,0.09209949060551487,0.3284419513006993,0.2996604611904456,0.15649245921821356,0.3702451021875245,0.985620742424,5.44842696
223,0.02341999399310631,0.004935555356946514,0.0153737401410387,0.06934153537511391,0.01439026125409482,0.10806996646872975,0.12103398498614303,0.029630330925991762,0.3782457451394605,0.36560999260709015,1.0301560118582556,0.8086812431979306,0.10004301372909677,0.4292837622600379,1.0284489182488783,0.4279572800198868,0.3203078221080134,0.1304850092256748,0.19685586758226511,0.3990561995836575,0.25910502749437847,0.016579044987783724,0.13739589221166618,0.15632232989219064,1.805028663446,7.1520343
224,0.21814332067394337,0.012792093998936771,0.27070734419472936,0.27489884448015517,0.053014996811095796,0.4145121357825544,0.12037101032302325,0.11678815332564867,0.2865254305209204,0.3361772352271164,0.6464258513044666,0.6988883754960958,0.5314209464941866,0.4212866233001932,0.26655070314582546,0.05056973407994234,0.021406963952317306,0.010926691661874852,0.18387159549530574,0.18325243114180334,0.220359328840378,0.049105572909462096,0.12033962912582358,0.23154122241808203,1.909448557611,5.886185234
225,0.19269250605569607,0.12949488981019813,0.03421629441564882,0.6556726267125302,0.31202394463558975,0.6732455101547669,1.1676072355951557,1.0622098224987542,1.0054697955626828,1.0986034858569413,0.060464780557496135,0.03288101890042828,0.16144756686341874,0.21757133516064286,0.1988466110238543,0.4425147680082632,0.5495819474869913,0.6674674418312584,0.5189697543843231,0.3255942801440584,0.009273838397414164,0.22067861166657454,0.26587738570374037,0.18924340617496346,2.257314933672,8.669364113999999
226,0.011212468454234594,0.055989610286604485,0.21604486485724117,0.057141724676559445,0.4364984792607065,0.9497679358921665,0.26491640364630903,0.9800083891512859,1.6370307423617858,1.2011431894646785,0.9737603752572032,0.4890196838794539,0.5538421419740734,0.16570611569684682,0.3526577198704172,0.7149379217108625,0.3568528880293583,0.6351235154222479,0.3575801052881977,0.34941413635384094,0.8342073933521006,0.6300537568080058,0.24214312656637307,0.5138571060344573,1.469527477931,6.021674413
227,0.012232986345530007,0.1686862925431018,0.028372720454385384,0.03548279772576684,0.12737459749390437,0.808582148542006,0.3797631376689398,0.21774760592223863,1.3027998773445904,0.9910559551278647,0.6501553507227871,0.9294914545129922,0.513905703698682,0.19413821442541526,0.37094362292908845,0.09910477582736475,0.12542603360399776,0.5341449178899071,0.16544273150393637,0.18303583138114415,0.3162922267368553,0.5782498431030308,0.08481873059360676,0.5444799334466838,1.57209745423,6.070827322
228,0.9536321470856576,0.7017608925098916,1.4848759100602227,0.22472426351110147,1.2651304717467344,0.4713451247866238,0.5455048933541458,1.128556707855675,0.3061546998206721,0.006825147305438879,0.0998976044458288,0.6475069361867515,0.24384286444358078,0.9439176074356351,0.9089855570091878,0.7821684484603664,0.5355502366133849,0.0932255851624498,0.24833759810824046,0.3364528625731381,0.39167720573013876,0.791732727307702,1.0354392140261108,0.9496148926517716,2.864879128312,9.844438991
229,0.5528698710337838,0.38524031702266853,0.8694031529064234,0.4510936343411118,0.9609315589555311,0.03522668089969568,0.5030148046617285,0.15545881070602385,0.014284385058259344,0.49296324107179684,1.5774686485573877,1.325778759389287,0.8997753809492834,1.5661566425541449,1.048618768055507,1.2573035521893225,0.7211323830046071,0.44882050896765063,0.15950710807714236,0.7880926145599825,1.2892314208052198,0.4997673221018317,0.40882149886027835,0.2771775661279509,1.310955253429,8.143482765
230,0.02946062028166024,0.09302728428819922,0.06065709202972038,0.035379580835115505,0.30000378822484014,0.012574366066081765,0.11413307433138095,0.13665310282933724,0.8814818115620301,0.9321202853139184,1.002154626911207,0.17906209780884338,0.008223669304110974,0.048954898697341126,0.5323812754714068,0.2772764393767083,0.2516306303731949,0.7133632266704355,0.5218862133102931,0.6038296940322233,0.5641094395855707,0.5155632686472927,0.9463650949971963,0.7623120552461309,2.424982060979,9.098842975
