,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
115,0.030108454139832354,0.03584775627756441,0.03804039232705,0.03908270051436591,0.06100685570813749,0.027019653893129915,0.03105898606445796,0.02299185931152018,0.039039220051336754,0.05108927664137662,0.08599652514463453,0.07213801233824242,0.27706230365690787,0.1289509000256662,0.10590508002316035,0.12894634893422827,0.06294460665536149,0.04813659737666284,0.08096751285893056,0.06310556678904973,0.060191938785480674,0.06404459035964506,0.09178278700395236,0.14508095944662955,0.1569575043695717,0.15293341229817217,0.11319239903054654,0.06015576376187988,0.13895747959236543,0.08898931915176787,0.11206186888024283,0.09292930657399606,0.1750540772442901,0.20003553510826322,0.20315486566090366,0.08274588887834898,0.049793293794266454,0.1940544461504427,0.3082298229099206,0.2246871471013719,0.1217210934169578,0.09205355469526852,0.1410821838403343,0.2121025719789814,0.12701120685034437,0.11482496328709352,0.06407540819841027,0.04092880256348274,1.5870923966942143,4.312
116,0.13800346849858378,0.23395471290253375,0.09394819320034968,0.10498840499726024,0.06097089908922698,0.054963821534179176,0.10993357693326503,0.045101618914112476,0.08889523395236179,0.08002427532662534,0.07309645509621382,0.09693217945654492,0.12796883748843085,0.06598209999518073,0.15413580028106902,0.2090690051570869,0.22796014263771508,0.16614723276271728,0.18581244904233843,0.18222110403392475,0.1220673193614394,0.16795890978574157,0.43806488417222483,0.3420049674138104,0.1528633491277245,0.1059721216879014,0.3450156811618551,0.17218279887045604,0.12109097407126539,0.2408507871838717,0.17403387108346569,0.14006319499301637,0.14389829743552351,0.11110758677190197,0.3351389460787448,0.5352522076982327,0.5159424062034355,0.6207763461586011,0.26993805028033224,0.5150695408524766,0.8190319388567364,0.2968953576963516,0.20791176849372842,0.2581767363170335,0.30118038742836123,0.26723080366679963,0.4448790311266897,0.2000592796012186,4.5394389995,13.214000000000002
117,0.21896239896402597,0.24289909011109562,0.1140334574308459,0.14105592736001799,0.10410930353790837,0.09205253648792429,0.07988377065996163,0.1010725687393667,0.06595024477258339,0.13185624914309085,0.09502780623750152,0.11890319556147137,0.22595684359032256,0.1600203269970339,0.17709471687978154,0.059058706091920446,0.13412345990463087,0.2162058824047733,0.21700540278767225,0.20609704258605172,0.2649550551184825,0.12707459564833537,0.7589856165644974,0.6462707995344672,0.2120951848058376,0.6790587846731855,0.6031840842132649,0.827220718049638,0.3829645460642845,0.13383211291419178,0.18813463343177794,0.23020981239323335,0.3102551590357463,0.545790830302305,0.171912647481466,0.32683175237374346,0.40605257442171694,0.5018157138009293,0.32280182099013555,0.5690316080275971,0.5509033381657449,0.2671114123629459,0.26206592079839874,0.4572142566379911,0.818039022694211,0.4028668748514075,0.4392278780906394,0.3348419143853645,4.438631000800002,17.114
118,0.21508203854210317,0.17398925929540085,0.18887713006917117,0.1999317328705068,0.08384870351291848,0.15719726856277977,0.13401091114192254,0.08491987131417109,0.13290508647299898,0.13693998473576485,0.08397386221739042,0.13018030586759904,0.16791767814759664,0.11809126765096467,0.334958984200638,0.22293091859374414,0.2660448801524194,0.2880313579167665,0.1641283898809882,0.12192171386350321,0.07205624770017183,0.09697444518625872,0.10018527831710339,0.16394294374968105,0.08782717599161213,0.3870887823197364,0.1890585356766546,0.23113907530515299,0.133932448343914,0.061181379874544896,0.1408911010871129,0.08409317365400087,0.12899488365321402,0.16674718995893828,0.104097202079468,0.10395169432749454,0.07106439518932095,0.057987065571074414,0.126755848347288,0.11701382118880174,0.13009964010473452,0.12974971590119935,0.10703900321365944,0.15476438546222737,0.10308076325754928,0.08497543111192017,0.06274066247009384,0.041939070856616203,2.6636010005999995,6.572
119,0.11804321191942696,0.10112001790355647,0.10694402187983174,0.17698197598469578,0.11297809336312019,0.10405406998712399,0.1320776472721735,0.10607195969988036,0.08523084351184261,0.44384612507748256,0.240159439837736,0.08801662274237175,0.06483908658405474,0.10385532014220025,0.21201143031814215,0.13206145218730173,0.03900817609124481,0.054997220100902536,0.12687514014487142,0.06820223273876523,0.05084855665344194,0.07709238819721996,0.2299034005211954,0.18592910831417245,0.16485915167084095,0.0599783133892743,0.06702183100470115,0.22475855999109004,0.1159203489792511,0.18805265635310334,0.34874042887286405,0.5099248648948049,0.28382593977454473,0.33106667804878265,0.22810125248764923,0.3153327167710411,0.5481721182098996,0.7501583129967185,0.5830033732044212,0.43315999005302974,0.18610538607698868,0.16992038652667832,0.2658923173743818,0.2860117235072882,0.26205870561947014,0.19297394869884582,0.13888062046476446,0.14610882331888655,2.134040686612637,8.363999999999999
120,0.13403260339121484,0.08506611646960226,0.06494595275731711,0.08705975983560461,0.08985879926991495,0.08400512206188279,0.09900779886698656,0.08102024993794321,0.13012289178055214,0.11906537644850447,0.04990561196912218,0.06284083125080146,0.07592548338320222,0.08015564973610922,0.12200818992667008,0.14702269620574973,0.21411341153040453,0.3199339942284143,0.4618020628873235,0.08895694323813831,0.16595852890319693,0.19599227392524068,0.1838626300245733,0.13001265143930213,0.08295278238517573,0.052034649062204716,0.07603841597969362,0.1370104015770717,0.06814931417571204,0.08782600263628486,0.09320786957247784,0.10288423951860268,0.1411721417570351,0.10482251340195282,0.08697245195593567,0.19381018756949975,0.4982422215550382,0.3322405761074263,0.2857454449430203,0.38859260412829133,0.3841659739726291,0.29500504841561276,0.35082102716027963,0.2671484278031062,0.3898943911487136,0.31981538790487196,0.29211805260289525,0.250857284993272,3.6521190002,9.858
121,0.07199857374154052,0.0448325192637814,0.09095514391559867,0.039111465724934846,0.07895337614729149,0.08414333669612994,0.0690068704957471,0.04995190396156713,0.06391692479003555,0.07801512783429346,0.05106579045002739,0.04702902724580891,0.05710704322598748,0.07087368251251829,0.09611929950908232,0.06409827750976985,0.13004574440005917,0.06896428720324262,0.046006866488731084,0.05981967031006323,0.0750026841289425,0.09009950112636358,0.09511268251103525,0.17078736058803518,0.3191551966795217,0.4089939565812006,0.12512865380451546,0.12815849309450172,0.09593912988866143,0.12296738481154013,0.10198217474664613,0.09276529765098165,0.2751507492569349,0.13591114830749723,0.23089154346380078,0.22701434966648168,0.3247235625140641,0.20809955146234602,0.20199620488103245,0.23121844990126644,0.2050545834047617,0.20489175132668697,0.28407741120247304,0.21599785146017833,0.16472216482865304,0.1847680596590427,0.08281084635796432,0.09486398814111044,2.75186138504155,8.229000000000003
122,0.10916974308655648,0.051993152709368565,0.10189513822544619,0.10993147239633516,0.26207746089323614,0.08590809782438799,0.07599939032264051,0.10207061672674674,0.14086186426446712,0.12195796003817394,0.15181121875461104,0.14705114974077876,0.06000403012269285,0.04497079387109919,0.02696536758433303,0.008935556805634612,0.015885853007620698,0.006994382812819565,0.0010497601056822612,0.0451662491737561,0.03107970867039787,0.06393394405087909,0.16074824754864872,0.05128877680281582,0.026827386444171514,0.0739084841202593,0.07295009648947078,0.1680659877002797,0.1761058241546294,0.16092463533251902,0.1540239870506726,0.14302784271467175,0.10995918982825613,0.15107622640420584,0.06218815841145138,0.07007871171237817,0.10491345667463035,0.1349836866366445,0.13577332513318285,0.11697588017342558,0.1680163928125562,0.2588863707017769,0.13787324134805523,0.05792701528982668,0.08197502882387153,0.029916812065084928,0.0910321408306277,0.05911759825191031,1.2793831593406595,3.24
123,0.027951185454974742,0.022004579241695747,0.01107682271546498,0.02198799984288445,0.006875241330314042,0.03895910792551122,0.014119090309368471,0.02409707187970196,0.014003109787598727,0.02205783165026444,0.015888385477044433,0.01693627776479432,0.02890001290951662,0.02304446109469287,0.09113682631783358,0.01413276133390626,0.015903162262842364,0.06688090465706983,0.04111506111555307,0.1389984748523187,0.30690977112718687,0.13891758579737562,0.1857143148267226,0.17599655464253347,0.12192485095332686,0.2060865040060962,0.17597887564633982,0.12465334917952246,0.18183275472248822,0.11388899986548702,0.31591618983152364,0.1100287146982596,0.15821410377039796,0.17206808477275676,0.09479230027076037,0.08698580574957786,0.3299637006675831,0.17189926733363228,0.07140397145392133,0.5309704204698588,0.29488880484229546,0.3289818270587856,0.23686744884994315,0.2919333728078678,0.18996936308859458,0.1889383025201613,0.14010504924210573,0.08509300862418673,3.602920014037087,9.977
124,0.1099464614225106,0.12486530129820793,0.08717299710247169,0.08902836022973466,0.10489727737830747,0.10697883288322922,0.08099015229074953,0.07595799148786178,0.08502115685571544,0.06200794549652374,0.10206629801486054,0.07390840101739059,0.12503354597976718,0.22498852668090663,0.14999276798229114,0.20990924103851122,0.10418281271120551,0.09584209654083474,0.17210213470456193,0.28012939794413266,0.08415425501101821,0.07492477001410228,0.09817935404770932,0.10412595572939837,0.232211103180771,0.3460861865271773,0.30094570090180656,0.14507880344723242,0.11891627017010532,0.1068952436977082,0.1708777067874607,0.1300545917392257,0.10007650377928841,0.10302584276590462,0.1427997099360502,0.15114558776399442,0.21804242554441142,0.19906821194720462,0.23190593849870528,0.19608866276228357,0.13608041125518808,0.11601650568526015,0.21410934318145075,0.2159220615824978,0.22896355332630064,0.31673076171623415,0.2759813573326959,0.2490938567512163,3.4810749994,8.23
125,0.20206167361616176,0.16892475582716224,0.28591935527662066,0.11699483901333767,0.24402308286618596,0.1449826158683091,0.10700383102710279,0.10694741477995832,0.1470920595040867,0.09812261401846166,0.10105674636645262,0.138999208532396,0.12103644133253524,0.23098877159640505,0.5939983829272572,0.44116343927960244,0.7231078570217203,0.13799257326136966,0.18124236033700164,0.042115018580695725,0.06113629454809706,0.14701094533252565,0.08110547377831354,0.07180719211040691,0.045111356939391944,0.06580186466755894,0.10596902833346851,0.11293794280787825,0.04207902754188137,0.05912275139578457,0.07983290879069706,0.08313372583156353,0.17882343981110235,0.2300950667580817,0.09113895492363934,0.07012889919516119,0.34294386414976086,0.29231785666926996,0.2641100380372973,0.1502368190199932,0.3318577850300987,0.21081994864742273,0.2278106171590736,0.23990998797144777,0.1338888776985489,0.06809734676189215,0.07025021216268441,0.10015982941402211,5.116294489050966,9.071
126,0.16491126687236043,0.15106574101948164,0.03304952732494629,0.039986935911780874,0.21515959262999856,0.03617606304655837,0.0680344523781249,0.17004753803852637,0.09900260197453795,0.19705177986727337,0.13716088401416024,0.12797229883021372,0.06611944318849307,0.1390242609249028,0.09396981477912485,0.4030505147720287,1.0230075257823144,1.7150220129024505,1.6999434206424509,1.1049911684422156,1.648071334669541,2.5241612180010726,3.557232272058443,3.0409435499215105,0.1440544435362824,0.08608774545536534,0.08299244137731322,0.12191726225672378,0.16785494352092364,0.07885442392241819,0.04801360058883055,0.2898941434452022,0.3440613894919468,0.14709368966643235,0.2697820984813539,0.39475585837226856,0.9400107017240369,0.15026542961540404,1.3347761561144231,1.205802674380411,1.0471391769433416,1.7351261885034746,1.8431007563389354,1.7910319647936535,1.2199730813902125,0.30328003013032334,0.20414326078519043,0.19898340059022432,2.9464975974574164,18.371
127,0.34896545981236327,0.4230478778933688,0.24193125032432494,0.25399958194962396,0.25502263430391886,0.46803724105336003,0.1181126590607512,0.36801799928704465,0.5690416212256132,0.6390958536810967,1.3070075357100102,1.257878555072654,0.29698556071473764,0.23801961025448615,0.17401408665547125,0.30311383775275486,0.11984235559641496,0.1790880121310202,0.11706033048170825,0.11694577702960261,0.14716075449011026,0.43980000650086315,0.8462161873692875,0.15516304703957265,0.2059205774939829,0.23300535979032358,0.09398033172464419,0.09402704815191489,0.20384318693272757,0.16325471685844178,0.2738769025436271,0.10204699278433918,0.13706459393193537,0.16006202933640454,0.1550701642547854,0.293238548025624,0.43189510536448883,0.6198693258869369,0.4786573580024492,0.41914209048626494,0.3141061847358828,0.2769841312226415,0.47803808261357056,0.33013211883873717,0.3530687712886227,0.24015437562883224,0.3777543077352749,0.34589257583724364,3.377639847610028,10.282
128,0.035996327255749715,0.03813544691633061,0.03316539566660521,0.03985750020964341,0.05899066617967803,0.03699589453434175,0.061953208885044984,0.020878926178407854,0.035940202857745136,0.013970639976131065,0.030936034110573205,0.04308565585790121,0.058032178631020136,0.03099523043442717,0.036947900401650226,0.08798998069811778,0.09494245166849337,0.04691791504598957,0.0900179106286656,0.11185733943297343,0.1308532931628878,0.20216816753385253,0.08506034702185848,0.1591586908262966,0.17710433605130782,0.19314359379796686,0.11804830724027066,0.07301891246937109,0.2369574314858583,0.10181150780127492,0.07204384905406847,0.04290051395658478,0.05587491755666974,0.04790862204478499,0.03619346224420639,0.02979729752143512,0.07405477485343791,0.06488319271089164,0.09019191756855871,0.07608142280270414,0.07415348524187296,0.08680347525600897,0.06415516112889116,0.09387442719667201,0.074258125819751,0.0718131975009498,0.05197214500271745,0.05481728967549029,2.0600650693430564,4.555999999999998
129,0.32606052238779837,0.44195186733528097,0.2650114946828781,0.24798091517200205,0.2370491267815387,0.149001842897973,0.12497762506536766,0.11697800383491995,0.06808000969255255,0.11184522043256777,0.058851342192468986,0.062121021928563454,0.048102116501321894,0.052998671843194484,0.08200842110745193,0.11312055332519483,0.10790768304786891,0.07794940484883606,0.2618497688538733,0.21903594557466283,0.10882690138401663,0.07996349975357084,0.3781060249507587,0.2798370049031457,0.1829885641061715,0.1029853769921621,0.11318937249977494,0.07904319080469766,0.08785204049231199,0.0931239475822655,0.08312888888663289,0.03800217841210381,0.04819890311130578,0.024114872605918963,0.069847081994499,0.058966130412340584,0.11108696023069994,0.09096536679326259,0.09199295574246738,0.18838446127918035,0.208076128739875,0.29906809939380263,0.220047339972097,0.21115070556153917,0.29410638092516456,0.15290530087893792,0.17300342233055824,0.16702140976143628,2.741199404867403,6.077999999999999
